1.06695308630902,1.52857943675216,1.44316523354167,1.54780981554997,1.45530650900836,1.42789510002031,1.70382589608757,1.53332515706235,1.50942154389485,1.32224653571428,1.5689775860433,1.36254533821951,1.51553449203738,1.71748772854016
0.914341376108282,1.22347568691216,1.21366857711813,1.25109909679208,1.22594788835944,1.27814973348921,1.43796666664279,1.26461029175477,1.2447094218965,1.16920703379237,1.16952359426969,1.19636781866433,1.32462603698403,1.42069668229046
0.940434310715972,1.1633833563274,1.14557439990074,1.34843586683273,1.19372162614474,1.46392322171484,1.34446785444001,1.28871429972802,1.22351392034367,1.1473951255428,1.44191560991046,1.17638287694823,1.49120327171651,1.37809856807818
0.832334319539104,1.24395949385526,1.14199258603925,1.20157911759803,1.16923287404635,1.20718040461502,1.35041537903171,1.22567068382296,1.13331182327135,1.1044411115249,1.09094890865905,1.17661835229157,1.08694891949718,1.21286699718726
0.788762016743805,1.11092292476257,1.07970651761426,1.12206486750926,1.05907570505632,1.13821506751589,1.23777005909278,1.0557708973182,1.16002069550592,1.05413885011325,1.06087530896349,1.14557863388266,1.13914481137445,1.23358151898657
0.833265425464832,1.46012759467613,1.30097806981231,1.28472278908828,1.34146717028988,1.50077334650151,1.64507934296555,1.35274747257679,1.46072270162895,1.3298418712616,1.41785834842749,1.39164767499357,1.53821162525698,1.62201874729414
0.890134819799673,1.43176780803447,1.11128530389835,1.44127321986845,1.14323338579228,1.58144675454536,1.68159046798475,1.37815284902792,1.49453969141965,1.23909084834429,1.53938424375267,1.3188302686663,1.58457473704128,1.70736523502822
0.820652230336421,1.17514899554097,1.09399872103087,1.09688378045601,1.1064866077752,1.25593799175852,1.25509454684235,1.14778314693294,1.30611400205864,1.25487493581933,1.1697005964102,1.31177777043079,1.31935581706819,1.34795644733434
0.885055942637476,1.33490055601947,1.2448926824017,1.23674073563121,1.3272592641768,1.50431788110448,1.55725997584443,1.49413889728959,1.53491580940035,1.37136205048488,1.3949215988235,1.4286854187962,1.52559377391164,1.65059285504103
0.823512623245967,1.28488780967751,1.26013386747779,1.28100091432432,1.21952550488264,1.3944383780214,1.47781224765329,1.36986965650427,1.22682187718986,1.11933248016581,1.32084906363417,1.09736925449231,1.40637020742866,1.46677130634712
0.778011024234787,1.25093622154979,1.11389288359059,1.18032338189067,1.07722319783896,1.41827255487442,1.37812212407402,1.25678595693999,1.06245437342065,0.937446152001751,1.12785737301765,0.8786964910937,1.37268812756438,1.29716372288764
1.02072847565099,1.08655855994132,1.15541528687313,1.08162228067062,1.1086694098506,1.41867954637349,1.33456988921063,1.355196381485,0.85778990281374,0.97942307127417,0.883814188845118,0.961983892709571,1.44464889473944,1.19566618431386
0.97471345624133,1.53276637591012,1.42258487561791,1.35027210009458,1.45622886479951,1.51791545281578,1.59112666305946,1.49333245585278,1.55365817442943,1.3992542586374,1.46135917741831,1.51879024609019,1.51011899784207,1.59185557569905
0.879555950389091,1.34015439116081,1.14063955746494,1.29492727893247,1.22115380298626,1.5244453060842,1.50307487927014,1.33028060815915,1.43485778700242,1.31823846693511,1.3060278351357,1.33797463592063,1.42679458953388,1.57379865662767
0.885268515444378,1.34181658779646,1.02901002957349,1.37511620631066,1.1429931712387,1.46377782320025,1.65128957468328,1.33368112014094,1.33365343709252,1.25148027154633,1.31617505340664,1.2366988551049,1.28706109410241,1.4871560904603
0.822595856250665,1.3547191519056,1.19537468045704,1.27289543751823,1.21753401860254,1.35550399641601,1.49820100324333,1.32589225568584,1.31583680199174,1.20358047169305,1.36080583478465,1.27456506438684,1.42878241811142,1.45798354905243
0.815535058115804,1.35945090625086,1.23068727516017,1.28044856749764,1.22479553184979,1.41387163164272,1.51053976551537,1.37403487705749,1.45137906358887,1.25625024607111,1.33649881771382,1.31502944442372,1.37863708411654,1.54486812476598
1.09851158940792,1.68066090170214,1.43982490451949,1.54612922246199,1.4883025209822,1.66426908071848,1.90835129289363,1.53733131445795,1.67816610087709,1.42195325858911,1.63782338794605,1.51647258934642,1.63349527933381,1.8643343428279
0.977451017075795,1.35172265255161,1.20505368256681,1.21764795912,1.24068234022987,1.45019436499168,1.5565498879794,1.26360138466089,1.45267714289066,1.3170013084653,1.23284978883333,1.32132957606298,1.47074716608739,1.56217918043306
0.739548621480427,1.15990239900637,1.145863320242,1.1293385363509,1.14564885080829,1.20271033531027,1.30689687769488,1.14476279515882,1.16224066407708,1.20888568174752,1.16127724823785,1.26655338478338,1.24846175738743,1.28397357933828
0.77909498848021,1.2609493726553,1.19894513901018,1.19890507221222,1.21320959242857,1.29759226681487,1.3582378223316,1.26642438351901,1.24829977406524,1.31996312636258,1.14163160468812,1.33446215243442,1.30525628431238,1.27900848944982
0.98902524164114,1.22960361727027,1.17834498093628,1.23680859277932,1.16399669118466,1.21109088245296,1.41493432901925,1.16411246557057,1.10537411224421,1.10340992991741,1.24191219481922,1.08800554010942,1.11829495901612,1.32788965022952
0.899556339262016,1.2596451935479,1.01249434118478,1.34890206868327,1.0519781013116,1.26436223112142,1.41473740678848,1.12096261094203,1.25505689070179,1.1561863272178,1.27850765947174,1.20036149880455,1.23708275986182,1.36509308730848
0.862065804254322,1.30069784971491,1.28606243749659,1.08294725016262,1.19502011455476,1.36722799236812,1.58223421925548,1.30634945438026,1.47448977817737,1.40524860593423,1.18909059260668,1.34653216427009,1.38917687217528,1.66091880939411
1.00801779087852,1.16056328867906,1.13435049328599,1.16734779957268,1.1120419830214,1.32324657592441,1.28975178569758,1.20866184248995,1.14980791895766,1.10253083229909,1.2229509079955,1.09336951045713,1.2409361252548,1.29069703917423
0.771333686386546,1.02994787283062,1.09882449042174,1.06881751778514,1.00500304211935,1.2186057623963,1.21551199744646,1.25553072163392,1.0991900087177,1.13656382744389,1.18599348792503,1.11787948698967,1.28043524033967,1.3195073653319
0.846361462179929,0.866857196756161,0.931165404994804,0.989810927610459,0.87904762776459,1.310447593365,1.19776955330619,1.05011703436839,1.14322944044618,1.14329429943586,1.06082458975454,1.15216019904443,1.30661482167727,1.33836949676545
1.00403535876955,1.15261540891178,1.20170188100502,1.15250828135304,1.17363492694012,1.35166870116881,1.38828638018189,1.18364821911152,1.04588932759919,1.16851770461571,1.08585469713852,1.09788778483213,1.33597107042605,1.35519128449363
0.925516889430583,1.00142924129422,1.16372574483512,1.09657020390167,1.16730259091828,1.34504429912567,1.1871284164533,1.21528658924111,1.01973341139137,1.13887919990048,1.03736804453483,1.1213641282734,1.31745946853495,1.19417488847683
0.802937926832309,1.2143258477597,0.993870847841254,1.31805382314545,0.911495135415073,1.40552571070909,1.54583888236084,1.20948947850401,1.44863872313386,1.19694239765342,1.50824787304169,1.25832718519849,1.32884960479239,1.63938605777458
0.988309828022855,1.08982603644564,1.06967999845294,1.19595296172396,1.07937700760632,1.41187692230398,1.31898935381022,1.14275388413299,1.14805938874084,1.27306263046602,1.28596068818961,1.17704848282508,1.41248364413182,1.36551025864452
0.776338798371521,1.15617350318323,1.06764573221436,1.11089528380032,1.07007053265205,1.34296233706935,1.31961253571184,1.20976544282442,1.04047384592039,1.03966411888424,1.10073931154862,1.035390510052,1.2677629942894,1.28020706348606
0.689136717592676,1.39182208389321,1.16592950602992,1.15993573232855,1.23694470290292,1.33087984919548,1.4366168105212,1.38753251219593,1.38026417183087,1.21059991814682,1.04847509820353,1.24288925477122,1.30186018437446,1.26952941709243
1.01064844971118,1.10103974055436,1.09987604534677,1.16881629599861,1.09801970679921,1.2666804789577,1.27500580365391,1.11084351685036,1.14641825560692,1.13205280920414,1.19671410304761,1.13815362323486,1.2923598019996,1.27819498687056
0.940080281825381,1.5105711758926,1.31005222267848,1.29399600280751,1.31164961676475,1.35282836906151,1.46030700505265,1.50079912441017,1.45815790085325,1.26201342622752,1.26832032575575,1.22430633849998,1.38781469632692,1.46900643689977
0.783354107633793,1.33349078100378,1.03480099841126,1.46435889397322,1.13131548837893,1.46623370294939,1.57575134025756,1.30911760578633,1.37664615517967,1.08838003927472,1.38843209101972,1.18275967958219,1.43811399887877,1.52927275294545
0.978941604180437,1.49423433607476,1.36244567820141,1.43993068046599,1.40950572631926,1.43463904276553,1.61557435782957,1.45503293797126,1.42834637559815,1.24254325919177,1.44258559887346,1.29048729827738,1.42601806630589,1.55542608973956
0.720585062138496,1.14585610216195,1.00730169615722,1.13075030757033,1.08995087988756,1.15443313261399,1.18702210376872,1.19951145437584,1.17547881468782,1.12667255517792,1.11184896161203,1.14098358962598,1.13784200836599,1.22496105687132
0.791645421179367,1.07214714753808,0.999368090539636,1.2012438610277,1.03159902599123,1.29163815220818,1.27263374954433,1.20034830204009,1.38746974462419,1.23100270025848,1.3928134094776,1.23683879238528,1.31217256771787,1.45009478611675
0.91786738739738,1.22665116169326,1.13659568958651,1.20911535263222,1.21531842873034,1.42142608503982,1.412051110825,1.26778037319792,1.00689003440512,0.987031555528703,1.08335903414204,1.03296092440126,1.36345051785955,1.24908141557207
0.74547994009784,1.20801210944928,0.959223531228485,1.23522546760824,1.07422535784468,1.29014253747911,1.51587065188615,1.13620298974561,1.33215486303309,1.22779482858816,1.33799002136503,1.24923368387757,1.26562263307723,1.54286688159584
1.03183548287431,1.42154331129485,1.39047409959841,1.56106866069102,1.44270672061336,1.53122083848972,1.5940280631974,1.56574465543417,1.38040274925674,1.35959815826696,1.42799685509353,1.41571290205294,1.53764259322616,1.51337395966027
0.951160986986116,1.02650631615889,1.10162996563171,1.28050158858506,1.0724994312666,1.42133298829537,1.25014815281129,1.07401747169503,0.938062347025634,1.01058698476143,1.16035659631093,0.994582131118376,1.37008047194192,1.09584170610107
0.846355361038027,1.43688609488848,1.25314763972319,1.35691705270976,1.30855061997355,1.40748287425369,1.47403106012769,1.41964054733777,1.40151801948942,1.24396397384491,1.35215876262579,1.29801010772618,1.37034401817927,1.43092715184225
0.664508820158764,1.13382909866002,0.900651477947996,1.16068457226801,0.945873037495297,1.15391249862807,1.39143434020771,1.22079973591054,1.35311219143531,1.10944468205151,1.24632098706765,1.21598315278358,1.215850906744,1.44479770487465
0.917462326013125,1.44272002012901,1.3034480661251,1.21747720917005,1.27525649046504,1.20469022983191,1.53337436678483,1.35805564427392,1.40353439358755,1.27547528409248,1.29394619579275,1.23813111840296,1.21297437748577,1.55118643373296
0.924828991877504,1.36156068688443,1.21318372670553,1.42367717506539,1.2495996928215,1.40545399602722,1.54366099837047,1.37581059727329,1.44263291820241,1.2868263622125,1.42827802816417,1.3410063140657,1.34878945504465,1.5515399950919
0.717918281027451,1.3825778085636,1.04845111169129,1.3447778107584,1.08367195412801,1.24802001937056,1.50063786653953,1.39209181456566,1.47679165931458,1.29951191462278,1.36878909660002,1.29191045837665,1.32721281949446,1.59443241495634
0.86390680879697,1.5083263403116,1.34265754929627,1.6404013171553,1.39998496309706,1.56135570154573,1.64387139496232,1.40046444072689,1.4927727528187,1.34101335905477,1.61876226539218,1.3886723911108,1.599389183992,1.6631629832224
1.05287831924291,1.3608699009766,1.24934095453615,1.35754291002861,1.30431111451859,1.56556964028769,1.66625772108695,1.47929370254835,1.05727014526196,1.14282388183081,1.39013696382256,1.19965922101168,1.51232470994008,1.52063628526429
0.896993004933908,1.23835642360699,1.08546849883169,1.48136193907967,1.1670186124861,1.43826940935843,1.73329671676868,1.12278628229819,1.51626695440009,1.26712773822819,1.47583054343582,1.35153290870864,1.50992477845967,1.79039986284323
0.878844353340326,1.12499518618199,1.03368957120212,1.27303789908649,1.07725566677403,1.5199931533282,1.4856744600977,1.16055090707842,1.4422415107079,1.30808342988352,1.46314670148276,1.37578741647238,1.59472885440072,1.63854678734409
0.784839123487473,1.04614333280456,0.9173731272909,1.09044158271065,0.853786058136788,1.22231938215819,1.23021038513656,1.11842426983566,1.26280895078698,1.09698246094399,1.24576194103687,1.10531476487512,1.27073014631388,1.37869640281484
0.706732734346189,1.40605241790071,1.25061485132509,1.32318578438926,1.26730896536816,1.38177670959743,1.54004657393744,1.35032326598704,1.42325466867798,1.22824261812105,1.28613603033432,1.28179532910737,1.41508158014067,1.51840605308612
1.02768585304697,1.11984963377692,1.08709127503329,1.34925972875099,1.12088072704013,1.4625395438761,1.38193046652674,1.24937560668161,1.32336721240151,1.17519608523308,1.36462347738503,1.18030908991206,1.49734314203971,1.48916417706237
0.916328802108765,1.26835707866876,1.25571349598896,1.27495066137226,1.33989357212289,1.3987711580921,1.39944872150032,1.33280023061419,1.39625465663067,1.27934772009147,1.36955525061569,1.3845438005246,1.37061529984276,1.46135221711595
0.879317319173651,0.991143647136772,0.951404030460834,1.38482106818679,0.974673198346289,1.33978815358132,1.42884464694945,0.919153863141763,1.29064830681768,1.2309576053083,1.40950420936422,1.17253804251465,1.40002145218182,1.47948163358598
0.905949769211725,1.06849610558425,1.13168373817895,1.18098035332797,1.15372352933063,1.36116914130081,1.10734463307235,1.02732180407487,1.00185699953672,1.08885754143598,1.10517754787218,1.12401549783353,1.22481909204462,1.0273310645719
0.778337845175537,1.10989623044955,1.11775650298217,1.39019200769189,1.00470096852579,1.40064166920561,1.60777419239487,1.27443886922999,1.29002854554862,1.20145996779373,1.41695362912463,1.18756618653925,1.49945826269229,1.69185562736903
0.729790384944622,1.15919859348338,0.955981756293952,1.17887440740969,1.00482312764011,1.3170839434757,1.35175301183267,1.1782582606401,1.31412716353551,1.0143163875772,1.33607158374417,1.09181484722687,1.37136701521751,1.48773888687341
0.915970696400163,1.50118988725374,1.25553640753164,1.48051774777898,1.22300156799803,1.5888436879103,1.72188683646245,1.44954210754859,1.4546927090391,1.27357386297495,1.43471016143358,1.26205123799237,1.50767690103865,1.67062821766896
0.801216794782215,1.21987502591122,1.10223985665987,1.16196461727146,1.09840930982454,1.27917290915477,1.30878113903148,1.32316535016367,1.13318083299685,0.994032165015417,1.08255103702669,1.0320353692273,1.20563062526923,1.22011023562073
0.86759993445349,1.42708990877808,1.35871243549102,1.36463732544762,1.42307411114046,1.43469441215244,1.62856618669298,1.43538737891316,1.4850344863401,1.39440224963965,1.42082021653317,1.46186920054008,1.49870085193122,1.57140563258749
0.901574108174177,1.17764605032988,1.06925754215099,1.33176410006864,1.08598644128014,1.41831065584236,1.38094845731748,1.17695985371138,1.24122087106488,1.08298118342475,1.34551853626237,1.15450899317648,1.37624490174819,1.35336936745116
0.958126090816441,1.38607586614753,1.27550240996972,1.41856965103676,1.28677641609376,1.44777404613412,1.5326240349914,1.27902375259755,1.3657501784398,1.26741705115113,1.47900603481831,1.28588449934126,1.42921654309755,1.55163863107394
1.1129777918756,1.5049374131056,1.46898569740023,1.37497479206561,1.41763451823869,1.41713785840577,1.62223620995342,1.50860744322489,1.49784080141588,1.43559809982052,1.35895537188073,1.4607459041545,1.41845571859658,1.53378095319394
1.04811777407403,1.54471985889608,1.44750956595422,1.54818098047911,1.42188796277874,1.59143645348372,1.76067499454474,1.46989309779567,1.49336256563957,1.4672638039325,1.54975068549894,1.41898078328153,1.55346278499565,1.6841429037505
0.910794347843726,1.23632144495988,1.11387796627677,1.2926067929776,1.19057696460017,1.39849092572278,1.51821795926639,1.23635737025155,1.23356982518782,1.10772089624369,1.34851818505036,1.20325144101271,1.41323242789613,1.4662415716578
0.746291980228789,1.05298151245497,0.983627696668169,0.998851618659096,0.951205467321512,1.13233498712694,1.21448506557004,1.06997661829944,1.30131322936271,1.15879798994846,1.16349586158018,1.22723667281295,1.25101854731379,1.34472926688109
0.911940823901783,1.1850405573147,1.17993078292999,1.09747801715958,1.21640285679751,1.19923509754473,1.25847339106951,1.22680166268984,1.07748287730842,1.04024675303601,1.0018206894642,1.10587267680487,1.17794838465682,1.12126056238902
0.800318373121181,1.53763656367663,1.17308716523579,1.3411299885939,1.2610708082816,1.55070228099823,1.68930201868368,1.53036291398589,1.58360778950479,1.26037158500292,1.36769525077608,1.29223281649443,1.54783279429965,1.63472760914377
0.933342284312819,1.17687099122401,1.12521520945557,1.31451434896171,1.17223420018993,1.33761555012844,1.32472971589083,1.17181626037268,0.905142467107046,1.0151541679545,1.24035713931479,0.98085675733251,1.28955668363258,1.21020587158354
0.973548567734675,1.42741905476293,1.28097248809061,1.34604146070419,1.3164040217878,1.36185444283461,1.45970111671055,1.49849782282619,1.45280083781006,1.1282192172864,1.26652419311254,1.15770905944014,1.35112436710594,1.42022922882317
0.791566157302917,1.29612746729015,1.26140520126872,1.21941995852029,1.27032338888724,1.29699249828563,1.44343103883473,1.19409627069892,1.30378019879846,1.22241197052533,1.23940454233024,1.24076491438163,1.22250753793044,1.42400564173909
0.771301553724638,1.15257825363262,1.04617698324567,1.29096339813036,1.05878441707271,1.34735763072968,1.48452959219241,1.19968751781643,1.17657993571084,1.03243312339535,1.2249133693992,1.06383321603949,1.35982816918666,1.42042718547067
0.77823183972102,1.46263640850514,1.2891972002169,1.20217092568224,1.2683448598567,1.49866028594843,1.5733086694899,1.42502352378947,1.48980831569506,1.22820700092458,1.24283510193361,1.18153388288513,1.43674667154712,1.56172467836334
1.02502223964932,1.62720637244356,1.31648544043629,1.57354544995431,1.41865357288223,1.50168510501107,1.75893914666805,1.41809966139752,1.60580319193907,1.33288632408448,1.64545774002046,1.41953337952338,1.42478846595485,1.73833480833333
0.836259248704684,1.25956936289104,1.19334093014625,1.08197803256251,1.19814670397293,1.21771645057921,1.33067183571038,1.34395284919505,1.2230988016252,1.04044693583482,0.934803524955374,1.09043458708364,1.14286771871661,1.24209942404346
1.0461524479712,1.40122737058998,1.31250115767262,1.37342623269165,1.30250266716164,1.50944593190421,1.57614114202736,1.41252193738572,1.41652173468945,1.29102161844497,1.35549918386866,1.30812635808948,1.50700802330143,1.58093463301965
0.962760454316518,1.30733553394604,1.18475166204765,1.31146743897289,1.23055639067618,1.42997580704346,1.46537178832639,1.28441074637043,1.21096224944579,1.1465387626536,1.31209274177339,1.11281208245806,1.39221296220794,1.4060054351767
1.03982440791797,1.33751317356832,1.34691865978614,1.35785192505926,1.34041328511513,1.35347662172137,1.4431194460119,1.4454703302601,1.33031633488224,1.31298794387038,1.31609539261583,1.33559270974752,1.38675627259301,1.42515891064974
0.961060350987969,1.15703815506491,1.214927883914,1.22502497139056,1.17497282335942,1.30917382772786,1.39784581150155,1.17715371767258,1.24051628237512,1.25349036161889,1.23143985749577,1.19738472315948,1.3079848285613,1.40253120098925
0.888126677880853,1.23343884789326,1.22139638785627,1.09088625474316,1.16641315850772,1.20315602856952,1.43578796521154,1.21463070898832,1.46375631660031,1.35048973816281,1.01287203409878,1.33352045425392,1.25078930854797,1.45049352881781
0.924470179387041,1.05885370509609,0.972318269463836,1.33343019959747,1.09078352324793,1.3783988749461,1.33274478065673,1.19998749042991,0.852365473557964,0.885813752012846,1.2332732707262,0.973736824306055,1.32917364622673,1.1873511786926
0.983335215673351,1.33638404883049,1.24603344346206,1.23970773864389,1.26691689063165,1.35605454731933,1.39029578607007,1.30404436929508,1.31136017123669,1.20769322525277,1.28894967062487,1.27339844182291,1.28242931189953,1.38566397724941
0.811752447794224,1.238131857726,1.14658916466304,1.04433797564902,1.22480693040733,1.25872050423843,1.340453773479,1.34926405883052,1.32376426858595,1.15207309435154,1.05011963869239,1.24516502752153,1.26284106857535,1.41740176971857
0.720775731998812,1.25557335657733,1.07634417555509,1.16951000516008,1.09873692337518,1.39350803027394,1.63746807502406,1.3939680570613,1.24891636197668,1.13094465383867,1.28561964445755,1.16128016214068,1.421254335184,1.63736534409093
0.907380241633468,1.49903106787205,1.32136819066145,1.34331283795986,1.38120091945171,1.42213185853125,1.54026130616849,1.40085852511738,1.2358872128625,1.08269367011339,1.24053180003434,1.18971713897573,1.27586667146958,1.38384487627535
0.934951195551914,1.45094879721312,1.22893182882786,1.39555276785553,1.20280944488975,1.49616457778249,1.65873393219666,1.45293167548003,1.37818777842784,1.21874474440175,1.30610571757934,1.1931767733655,1.52554569648394,1.61285853816875
0.876735704568412,1.45963316573271,1.34119199864701,1.32605639827906,1.38172276126195,1.35978120248714,1.47991072543476,1.4006084399055,1.51817072620405,1.34002089803936,1.28177856503258,1.33918649662991,1.37667544480293,1.47893581181242
0.99643012789736,1.21627713546791,1.12856577746273,1.24671208707719,1.17239720128967,1.27167016166465,1.38178331259243,1.28076814894724,0.90328930930039,1.01443365544161,1.15226439406387,1.03794416629265,1.163530920313,1.1962909540049
0.964161873818535,1.20978867297584,1.17407643741945,1.22867290880702,1.17791632905521,1.30883536997363,1.43272628373449,1.24980643670012,1.044066919184,0.986731424287976,1.17884873791676,1.03087745775045,1.21525195799768,1.28127948238222
0.814929764570489,1.38011690242125,1.22438288229129,1.38418320489944,1.26290475665074,1.44476739080941,1.62228943624529,1.35707735588406,1.45677227289029,1.28128341692511,1.36505495196341,1.34928263931664,1.44923778722201,1.63893819532611
0.595919688678768,1.00370069870455,0.83383618911671,1.09139650797999,0.945263216238988,1.18450870160802,1.34805421411592,1.08337339206602,1.440276076354,1.30341888077573,1.40574212790195,1.36654019891754,1.3400318109254,1.54219791481421
0.887806780189962,1.31728086828827,1.14220856629608,1.24469621246681,1.18277799967025,1.37804323676732,1.52412682162228,1.3053448895424,1.12165752744076,1.01562809717585,1.15922300286085,0.96259712729827,1.31856678473322,1.36484827771701
0.868046968608447,1.32500368182938,1.16317060700537,1.4410981942149,1.23432872134524,1.4057875186667,1.6007435522012,1.31168863838175,1.28802076980995,1.04002294015471,1.34625452117058,1.15002282481544,1.4093290713559,1.53096991335904
0.853191265832016,1.07871790316049,0.955868042159,1.35382241785017,0.945456339564913,1.58755402296982,1.56320263090588,1.25498423611988,1.48895066012957,1.31570851992302,1.30801320463576,1.33533983397034,1.70511943973951,1.76911959936578
0.888557758689486,1.40693409257173,1.24055567692342,1.34767758301326,1.19843513246745,1.57946381806952,1.70651439929423,1.31793126914596,1.39671768644235,1.18137485489302,1.38342650593082,1.22580625323546,1.56108048170973,1.6541058771532
0.975050822993503,1.11318871115035,1.03413093731478,1.36897589306419,1.0345545534902,1.57271486741881,1.43378894704977,1.2178337331717,0.97658070071053,0.794174514419731,1.14713727952872,0.791904489866347,1.52481617540428,1.20337089221152
1.03716608150653,1.12124853264498,1.15175371388477,1.46747955874449,1.13285500088865,1.42835222575547,1.459123133101,1.17759350071483,1.25095922593734,1.15874951888765,1.49722884977992,1.0582729629291,1.43658821255553,1.53694557845733
0.969599098960559,1.52551394732901,1.24858382289189,1.48247795424291,1.33850772640672,1.39398874856597,1.74286688607566,1.41733846279338,1.30476763872855,1.17651186642145,1.55599775998031,1.16189196693037,1.4519412984316,1.73243772059408
0.882816772030763,1.35250752465609,1.2217268808988,1.26080216263255,1.2577955337908,1.44629599187274,1.55814725382498,1.38228168363444,1.22077423875302,1.0698458037459,1.13971691017455,1.09231273229613,1.45734548085977,1.50190600578814
0.981149407344706,1.57925916128864,1.48288980199438,1.52679487367917,1.50421324426719,1.56037395470362,1.7833111529492,1.65267422694212,1.54762081115053,1.39386818587434,1.4585166295182,1.45987929783564,1.52229846979751,1.72233037518826
0.861761450537087,1.10566072734876,1.15379492463737,1.18124338771305,1.18941882613185,1.2420704882592,1.20350967387434,1.09694394296971,1.12360627931798,1.1618563729892,1.16362575194138,1.11721798309307,1.28049261851257,1.20359681618115
0.909736852944809,1.55934021652683,1.40183965835738,1.43557602794547,1.41143593181867,1.59058349479779,1.84715876132126,1.66639107383942,1.4555574794796,1.27865257047426,1.65583828957848,1.31958560278982,1.64642837096735,1.92281495989738
0.883613939938407,1.28068872832227,1.17906566443651,1.3756078780223,1.24029440955459,1.36852904057133,1.45768170832314,1.30754032520854,1.29729844411134,1.18730700750929,1.42901797416034,1.2877104414885,1.34345858811674,1.47690077828234
0.829971896116003,1.2884335628933,1.09103704657115,1.19399128179801,1.1591074271626,1.40425391663868,1.55917338918221,1.25698253896136,1.12499525448735,0.980979145635618,1.30535369347303,0.98840756454165,1.33875096859826,1.46139580900832
0.971012474985041,1.33641002352963,1.20493273348003,1.26901096675986,1.24935849845832,1.23084011028112,1.30271282170429,1.22889138256004,1.33891995978556,1.23302210325474,1.21583195782419,1.24997863075462,1.20878467658348,1.19907639943913
0.898363033537808,1.29772691684724,1.09933232392498,1.21434539380549,1.18824983180351,1.40210742641027,1.50838103685648,1.27286099582613,1.36448321966253,1.16931971565681,1.28524503950719,1.22264490722306,1.37545692530602,1.49640777533588
0.930174937003698,1.08772767173557,1.18180131730873,1.15627798536224,1.1654839808357,1.13388043564761,1.21593337687749,1.14329408443734,1.09620657850413,1.18388540956589,1.13666583065275,1.13578988669601,1.11867332810524,1.17544664222791
0.896152024136649,1.12737740229036,1.14136853052478,0.987555553345453,1.0579769412917,1.01432974638844,1.28000580550942,1.15635975389309,1.33756609315492,1.33144827017757,1.14493918742642,1.32602106904965,1.10359635014812,1.39378974392545
0.993340296780362,1.43714247972024,1.33957725759097,1.18815538711204,1.27833974638785,1.31314551426359,1.52987700896905,1.28442982873584,1.37790332451207,1.24119157919939,1.1173382770382,1.19355007739522,1.2675218435183,1.41112621899205
